x-axis,FFT
2.1797450725275447e-05,-14.47932760822766
2.181345472727638e-05,-14.964068238912542
2.182945872927732e-05,-25.29255107083095
2.1845462731278254e-05,-20.89098367880421
2.186146673327919e-05,-22.375827211004523
2.187747073528013e-05,-26.296205397147432
2.1893474737281064e-05,-23.908387458540222
2.1909478739282002e-05,-21.492594301534265
2.1925482741282936e-05,-22.326196593449804
2.1941486743283874e-05,-25.62351962198042
2.195749074528481e-05,-34.98980394075732
2.1973494747285747e-05,-31.96032031931493
2.1989498749286685e-05,-19.677642700004647
2.200550275128762e-05,-15.298901350652052
2.2021506753288557e-05,-16.043252601446085
2.2037510755289492e-05,-20.612808601957017
2.205351475729043e-05,-25.357637434472853
2.2069518759291364e-05,-22.591504960138824
2.2085522761292302e-05,-23.054974130575864
2.210152676329324e-05,-22.131871837220526
2.2117530765294175e-05,-25.342594589418802
2.2133534767295113e-05,-35.94175666233432
2.2149538769296047e-05,-31.853631918096838
2.2165542771296985e-05,-27.646128048339914
2.218154677329792e-05,-23.101321051433818
2.2197550775298858e-05,-20.510988551791463
2.2213554777299792e-05,-30.34705128912593
2.222955877930073e-05,-20.539022638605072
2.2245562781301668e-05,-16.32144089858181
2.2261566783302602e-05,-20.2264101138069
2.227757078530354e-05,-24.82092137487548
2.2293574787304475e-05,-18.585755594557764
2.2309578789305413e-05,-19.660437096488458
2.2325582791306347e-05,-23.43946068489672
2.2341586793307285e-05,-19.654883047899332
2.2357590795308223e-05,-22.00669994438784
2.2373594797309158e-05,-27.90179541768414
2.2389598799310096e-05,-20.88688709471317
2.240560280131103e-05,-34.72987613405109
2.2421606803311968e-05,-17.145299949309628
2.2437610805312903e-05,-19.242841513841928
2.245361480731384e-05,-33.52057100731508
2.2469618809314775e-05,-21.656857612412125
2.2485622811315713e-05,-18.901624184232872
2.250162681331665e-05,-17.380399041022304
2.2517630815317586e-05,-24.39609804138349
2.2533634817318523e-05,-18.596179572858322
2.2549638819319458e-05,-23.517580177504538
2.2565642821320396e-05,-21.431482466580825
2.258164682332133e-05,-19.196702290753045
2.259765082532227e-05,-33.10825169548091
2.2613654827323206e-05,-19.01410056659618
2.262965882932414e-05,-19.74488697224566
2.264566283132508e-05,-29.536516464955152
2.2661666833326013e-05,-20.93676288807389
2.267767083532695e-05,-18.091700748102333
2.2693674837327886e-05,-22.712057704371112
2.2709678839328824e-05,-15.834361558122163
2.272568284132976e-05,-20.709484476982162
2.2741686843330696e-05,-20.29275875123329
2.2757690845331634e-05,-13.757807453565063
2.277369484733257e-05,-17.557755827731082
2.2789698849333507e-05,-25.051642827543063
2.280570285133444e-05,-17.980414321967764
2.282170685333538e-05,-26.95392424845469
2.2837710855336314e-05,-24.07514491843903
2.285371485733725e-05,-23.512750353099214
2.286971885933819e-05,-28.73210138595557
2.2885722861339124e-05,-18.007817001116805
2.2901726863340062e-05,-16.70008622584078
2.2917730865340996e-05,-24.032365255930735
2.2933734867341934e-05,-27.867519254194782
2.294973886934287e-05,-19.098856209006804
2.2965742871343807e-05,-17.38412360041764
2.2981746873344745e-05,-21.051098219277105
2.299775087534568e-05,-16.799993435821115
2.3013754877346617e-05,-18.9505701093185
2.3029758879347552e-05,-23.855018675325134
2.304576288134849e-05,-15.418948899327178
2.3061766883349424e-05,-17.452839934331653
2.3077770885350362e-05,-23.187467836835776
2.30937748873513e-05,-15.998871919169586
2.3109778889352235e-05,-15.846855948633358
2.3125782891353173e-05,-19.185481405130712
2.3141786893354107e-05,-17.14934286601644
2.3157790895355045e-05,-22.712927727212644
2.317379489735598e-05,-19.72088691827221
2.3189798899356917e-05,-16.083889375797305
2.3205802901357852e-05,-21.783771197743853
2.322180690335879e-05,-19.031427757428112
2.3237810905359728e-05,-23.59826790441779
2.3253814907360662e-05,-20.205275173467246
2.32698189093616e-05,-15.964161791277139
2.3285822911362535e-05,-21.579905553923595
2.3301826913363473e-05,-21.37315317009517
2.3317830915364407e-05,-24.34554142207532
2.3333834917365345e-05,-16.890973077866892
2.3349838919366283e-05,-15.464757606486486
2.3365842921367218e-05,-20.900496182425016
2.3381846923368156e-05,-24.855279798049125
2.339785092536909e-05,-18.10297277575011
2.3413854927370028e-05,-14.239862793807529
2.3429858929370963e-05,-20.00717173486454
2.34458629313719e-05,-20.563827395189037
2.3461866933372835e-05,-15.862398345062761
2.3477870935373773e-05,-19.192739630478105
2.349387493737471e-05,-25.58687985449874
2.3509878939375645e-05,-16.01964804514533
2.3525882941376583e-05,-18.68678276716158
2.3541886943377518e-05,-18.28596804291731
2.3557890945378456e-05,-22.052542900860075
2.357389494737939e-05,-26.05218756734451
2.358989894938033e-05,-39.439607351258665
2.3605902951381266e-05,-16.998724762858636
2.36219069533822e-05,-14.630912819515917
2.363791095538314e-05,-17.74346855919353
2.3653914957384073e-05,-20.193113361998506
2.366991895938501e-05,-26.090767124932
2.3685922961385946e-05,-22.84366214007789
2.3701926963386884e-05,-20.36654229420865
2.371793096538782e-05,-26.485801274325766
2.3733934967388756e-05,-23.037187080331062
2.3749938969389694e-05,-23.08904591090299
2.376594297139063e-05,-22.907152023069717
2.3781946973391567e-05,-24.113692317761505
2.37979509753925e-05,-23.338732522348053
2.381395497739344e-05,-25.740914844916386
2.3829958979394374e-05,-25.46032999950276
2.384596298139531e-05,-18.148288179705375
2.386196698339625e-05,-22.84347654093329
2.3877970985397184e-05,-19.53835136290785
2.3893974987398122e-05,-16.687992478541727
2.3909978989399056e-05,-18.892523389620056
2.3925982991399994e-05,-29.428584693030288
2.394198699340093e-05,-19.281895459604115
2.3957990995401867e-05,-17.237511339060813
2.3973994997402805e-05,-19.86329015093417
2.398999899940374e-05,-19.649752875204527
2.4006003001404677e-05,-27.533426878526658
2.4022007003405612e-05,-42.929914556403084
2.403801100540655e-05,-30.271660426837364
2.4054015007407484e-05,-23.446351461477477
2.4070019009408422e-05,-26.38962282601618
2.408602301140936e-05,-30.23391737081535
2.4102027013410295e-05,-19.359102027414494
2.4118031015411232e-05,-21.038188377799333
2.4134035017412167e-05,-25.499360311884626
2.4150039019413105e-05,-29.81527662198577
2.416604302141404e-05,-14.603576661644968
2.4182047023414977e-05,-13.779005737201437
2.4198051025415912e-05,-36.57749734942985
2.421405502741685e-05,-16.230352868456073
2.4230059029417788e-05,-20.28706919599959
2.4246063031418722e-05,-22.25111880358841
2.426206703341966e-05,-24.102655834599442
2.4278071035420595e-05,-22.54615035401105
2.4294075037421533e-05,-24.24017645744016
2.4310079039422467e-05,-30.239875866960357
2.4326083041423405e-05,-30.705469484946942
2.4342087043424343e-05,-21.395707985187435
2.4358091045425278e-05,-26.932791222572018
2.4374095047426216e-05,-19.833372862710444
2.439009904942715e-05,-17.6902870237872
2.4406103051428088e-05,-21.767521048553547
2.4422107053429023e-05,-27.14587236441932
2.443811105542996e-05,-26.94016534287841
2.4454115057430895e-05,-32.08806093835075
2.4470119059431833e-05,-20.888670132653683
2.448612306143277e-05,-24.32711971580929
2.4502127063433705e-05,-22.671558776159216
2.4518131065434643e-05,-23.686017833298962
2.4534135067435578e-05,-34.82406802808412
2.4550139069436516e-05,-22.790969104020267
2.456614307143745e-05,-21.134595480901183
2.458214707343839e-05,-23.233293616688332
2.4598151075439326e-05,-33.16838325002622
2.461415507744026e-05,-34.69112807088906
2.46301590794412e-05,-25.28039885220408
2.4646163081442133e-05,-20.69877044745553
2.466216708344307e-05,-24.153002931094605
2.4678171085444006e-05,-31.698843572263208
2.4694175087444944e-05,-23.540261431928048
2.471017908944588e-05,-24.66726806882772
2.4726183091446816e-05,-22.61802165885158
2.4742187093447754e-05,-28.27930162200774
2.475819109544869e-05,-25.65556419416911
2.4774195097449626e-05,-32.34810732084645
2.479019909945056e-05,-21.457597237138426
2.48062031014515e-05,-22.118227116230692
2.4822207103452433e-05,-30.640897106032217
2.483821110545337e-05,-27.064556316142948
2.485421510745431e-05,-23.673446853798055
2.4870219109455244e-05,-25.433763429162642
2.4886223111456182e-05,-27.335096702785293
2.4902227113457116e-05,-21.698896747120237
2.4918231115458054e-05,-19.918001510225555
2.493423511745899e-05,-24.86955092151332
2.4950239119459927e-05,-33.590393417453164
2.4966243121460865e-05,-26.424300610983703
2.49822471234618e-05,-31.854262721894543
2.4998251125462737e-05,-22.923769691597062
2.501425512746367e-05,-36.815544639759295
2.503025912946461e-05,-17.670826843366395
2.5046263131465544e-05,-17.38080226582784
2.5062267133466482e-05,-24.670056123495797
2.5078271135467417e-05,-21.31189514690908
2.5094275137468355e-05,-18.049461931870987
2.5110279139469292e-05,-18.31543392875496
2.5126283141470227e-05,-26.859439569014434
2.5142287143471165e-05,-18.18663758462738
2.51582911454721e-05,-26.610775331542822
2.5174295147473037e-05,-25.274295816448152
2.5190299149473972e-05,-28.098809515362085
2.520630315147491e-05,-25.002208478020957
2.5222307153475848e-05,-25.298578927577022
2.5238311155476782e-05,-37.19002432924846
2.525431515747772e-05,-25.303157740445258
2.5270319159478655e-05,-23.732412457813986
2.5286323161479593e-05,-30.357188741155273
2.5302327163480527e-05,-22.120485818309806
2.5318331165481465e-05,-27.768914670503403
2.5334335167482403e-05,-18.5888200454604
2.5350339169483338e-05,-25.59556248667512
2.5366343171484276e-05,-22.837157678128936
2.538234717348521e-05,-20.887601654221054
2.5398351175486148e-05,-29.565974889117147
2.5414355177487083e-05,-26.579748727789468
2.543035917948802e-05,-19.345872969581208
2.5446363181488955e-05,-19.875983706929436
2.5462367183489893e-05,-31.227074693513238
2.547837118549083e-05,-17.459542300439278
2.5494375187491765e-05,-15.47618702054626
2.5510379189492703e-05,-17.559677159551864
2.5526383191493638e-05,-15.944604485335931
2.5542387193494576e-05,-21.54026585363589
2.555839119549551e-05,-19.60063908876331
2.5574395197496448e-05,-17.078760545216806
2.5590399199497386e-05,-19.362663205935373
2.560640320149832e-05,-18.46557611484719
2.562240720349926e-05,-24.886602332474656
2.5638411205500193e-05,-20.68230579385657
2.565441520750113e-05,-24.42059343345789
2.5670419209502066e-05,-20.71678761049773
2.5686423211503004e-05,-16.305963812446702
2.570242721350394e-05,-15.26288997153775
2.5718431215504876e-05,-18.59672885315423
2.5734435217505814e-05,-22.795778801788632
2.575043921950675e-05,-17.952681124336245
2.5766443221507686e-05,-26.847665364381932
2.578244722350862e-05,-25.691364143461
2.579845122550956e-05,-32.830628298831556
2.5814455227510493e-05,-20.437837224308574
2.583045922951143e-05,-21.814001608286414
2.584646323151237e-05,-18.323071849798147
2.5862467233513304e-05,-19.623711821499427
2.5878471235514242e-05,-25.824007285248673
2.5894475237515176e-05,-25.82700324917631
2.5910479239516114e-05,-19.941385960239376
2.592648324151705e-05,-25.32050396639827
2.5942487243517987e-05,-23.003548214228793
2.5958491245518925e-05,-21.783385802051356
2.597449524751986e-05,-22.63082545625621
2.5990499249520797e-05,-20.366291183983364
2.600650325152173e-05,-22.07220505664472
2.602250725352267e-05,-31.20538254854619
2.6038511255523604e-05,-26.839871691110893
2.6054515257524542e-05,-21.51719982966744
2.6070519259525477e-05,-22.277085512428016
2.6086523261526414e-05,-22.5010872416278
2.6102527263527352e-05,-21.188958232500163
2.6118531265528287e-05,-25.344585625786273
2.6134535267529225e-05,-32.31992158667919
2.615053926953016e-05,-51.10577788319132
2.6166543271531097e-05,-23.69079366758248
2.6182547273532032e-05,-16.615138788930317
2.619855127553297e-05,-18.231422371387033
2.6214555277533908e-05,-25.619721095615002
2.6230559279534842e-05,-16.55267435247714
2.624656328153578e-05,-17.935773134006475
2.6262567283536715e-05,-21.292848947910773
2.6278571285537653e-05,-29.89780187380237
2.6294575287538587e-05,-22.835484782600062
2.6310579289539525e-05,-32.434261059046456
2.6326583291540463e-05,-26.791555944974764
2.6342587293541398e-05,-30.55691528868855
2.6358591295542336e-05,-30.08710513416815
2.637459529754327e-05,-31.60616751309599
2.6390599299544208e-05,-23.37690100005853
2.6406603301545143e-05,-30.375338311129806
2.642260730354608e-05,-30.900316908332645
2.6438611305547015e-05,-35.9395659873599
2.6454615307547953e-05,-23.61462364310111
2.647061930954889e-05,-37.689062459321164
2.6486623311549825e-05,-19.974021474461992
2.6502627313550763e-05,-21.192107974024243
2.6518631315551698e-05,-46.167057775077545
2.6534635317552636e-05,-28.256036150287596
2.655063931955357e-05,-30.42812545262573
2.6566643321554508e-05,-29.66427135675946
2.6582647323555446e-05,-28.393953115745365
2.659865132555638e-05,-32.119731757250854
2.661465532755732e-05,-20.24872542620294
2.6630659329558253e-05,-16.038634602822473
2.664666333155919e-05,-19.510848090032752
2.6662667333560126e-05,-32.56630507518943
2.6678671335561064e-05,-31.071275053493807
2.6694675337562e-05,-31.88580484210981
2.6710679339562936e-05,-25.9987246469941
2.6726683341563874e-05,-26.788842062966655
2.674268734356481e-05,-24.658378690644987
2.6758691345565746e-05,-28.63565399851728
2.677469534756668e-05,-21.891092461192876
2.679069934956762e-05,-26.647039307996145
2.6806703351568553e-05,-33.46395626173689
2.682270735356949e-05,-44.576018481729356
2.683871135557043e-05,-27.744087372958948
2.6854715357571364e-05,-25.00966079769709
2.6870719359572302e-05,-26.453666863655585
2.6886723361573236e-05,-21.789112601427295
2.6902727363574174e-05,-19.36084014959673
2.691873136557511e-05,-28.432136032370153
2.6934735367576047e-05,-27.021329839444775
2.6950739369576985e-05,-29.712717485773098
2.696674337157792e-05,-21.049020226052516
2.6982747373578857e-05,-20.451269253353903
2.699875137557979e-05,-17.741988282860287
2.701475537758073e-05,-20.799038615237823
2.7030759379581664e-05,-37.4296987036412
2.7046763381582602e-05,-24.589773661690945
2.7062767383583537e-05,-33.05160930219613
2.7078771385584474e-05,-28.556933979989658
2.7094775387585412e-05,-23.501098138711196
2.7110779389586347e-05,-20.218270897250328
2.7126783391587285e-05,-22.84358072899105
2.714278739358822e-05,-31.07529435347807
2.7158791395589157e-05,-19.808310573885663
2.7174795397590092e-05,-18.71373323321523
2.719079939959103e-05,-20.292086826096668
2.7206803401591968e-05,-27.970856888810076
2.7222807403592902e-05,-21.340847212715662
2.723881140559384e-05,-22.26391008360291
2.7254815407594775e-05,-32.81983264394288
2.7270819409595713e-05,-31.08477702845248
2.7286823411596647e-05,-25.682404827895237
2.7302827413597585e-05,-25.647463328200338
2.7318831415598523e-05,-21.85590127360385
2.7334835417599458e-05,-18.257720936170834
2.7350839419600395e-05,-19.87552056874401
2.736684342160133e-05,-26.124612786373163
2.7382847423602268e-05,-26.734818179001472
2.7398851425603202e-05,-34.90032246494275
2.741485542760414e-05,-29.922627113135306
2.7430859429605075e-05,-23.42396526541084
2.7446863431606013e-05,-19.81667760436069
2.746286743360695e-05,-22.892956765007092
2.7478871435607885e-05,-18.36327103683629
2.7494875437608823e-05,-22.16186695025555
2.7510879439609758e-05,-23.185528096609968
2.7526883441610696e-05,-27.718785458426733
2.754288744361163e-05,-32.72061842983457
2.7558891445612568e-05,-25.45053324786844
2.7574895447613506e-05,-18.47957085551554
2.759089944961444e-05,-19.74847906259965
2.760690345161538e-05,-27.159910754062526
2.7622907453616313e-05,-32.297731944200436
2.763891145561725e-05,-47.66352950576841
2.7654915457618186e-05,-22.519840537670618
2.7670919459619124e-05,-19.29488088271106
2.768692346162006e-05,-32.53560989233342
2.7702927463620996e-05,-21.5978013565622
2.7718931465621934e-05,-21.126511468046868
2.773493546762287e-05,-27.959054487108986
2.7750939469623806e-05,-28.13377108728035
2.776694347162474e-05,-23.191997154528707
2.778294747362568e-05,-23.30266323260801
2.7798951475626613e-05,-34.81648152312416
2.781495547762755e-05,-24.30973629258507
2.783095947962849e-05,-22.990105709779286
2.7846963481629424e-05,-23.53935906777015
2.786296748363036e-05,-21.58220605647972
2.7878971485631296e-05,-26.96877728639276
2.7894975487632234e-05,-21.452719355980175
2.791097948963317e-05,-23.081985783758473
2.7926983491634107e-05,-22.415385412162003
2.7942987493635045e-05,-31.27404722838651
2.795899149563598e-05,-23.755594201118143
2.7974995497636917e-05,-24.979833018173757
2.799099949963785e-05,-26.23582223948485
2.800700350163879e-05,-23.292830902125743
2.8023007503639724e-05,-21.668444975108216
2.8039011505640662e-05,-22.011691145635087
2.8055015507641596e-05,-19.97540009967668
2.8071019509642534e-05,-33.03882103592131
2.8087023511643472e-05,-25.078038590719483
2.8103027513644407e-05,-20.225881993119586
2.8119031515645345e-05,-16.447170328869685
2.813503551764628e-05,-26.75184811688561
2.8151039519647217e-05,-16.336734835338877
2.8167043521648152e-05,-13.919957865428763
2.818304752364909e-05,-20.97597491764473
2.8199051525650028e-05,-32.546074039252225
2.8215055527650962e-05,-28.469446828525122
2.82310595296519e-05,-17.57968008905341
2.8247063531652835e-05,-20.23341345793561
2.8263067533653773e-05,-26.37631626846092
2.8279071535654707e-05,-20.520149665708793
2.8295075537655645e-05,-26.161605541444004
2.8311079539656583e-05,-16.365336516982396
2.8327083541657518e-05,-26.314242443007423
2.8343087543658455e-05,-17.831888861202195
2.835909154565939e-05,-16.838993577450324
2.8375095547660328e-05,-33.491603766455
2.8391099549661262e-05,-22.121383791471647
2.84071035516622e-05,-29.42212445087593
2.8423107553663135e-05,-21.70053719898953
2.8439111555664073e-05,-20.268855084696526
2.845511555766501e-05,-25.000867019811253
2.8471119559665945e-05,-18.09886147272694
2.8487123561666883e-05,-16.821263144345014
2.8503127563667818e-05,-18.57881931950237
2.8519131565668756e-05,-23.79439252341477
2.853513556766969e-05,-26.99330929767541
2.8551139569670628e-05,-32.799459176039605
2.8567143571671566e-05,-21.273403912331577
2.85831475736725e-05,-23.308847728469345
2.859915157567344e-05,-27.345425408227012
2.8615155577674373e-05,-31.928163789473455
2.863115957967531e-05,-24.43954302994741
2.8647163581676246e-05,-20.98167962337332
2.8663167583677183e-05,-21.59130008771172
2.867917158567812e-05,-31.574112492260653
2.8695175587679056e-05,-28.03860213781869
2.8711179589679994e-05,-32.88904006980787
2.872718359168093e-05,-39.17351256306902
2.8743187593681866e-05,-26.739717636759547
2.87591915956828e-05,-23.341553398016583
2.877519559768374e-05,-29.17015061301766
2.8791199599684673e-05,-23.962130002058263
2.880720360168561e-05,-22.354093115921195
2.882320760368655e-05,-21.55730006143958
2.8839211605687484e-05,-35.21406421499094
2.885521560768842e-05,-25.05982429306436
2.8871219609689356e-05,-26.726329908739416
2.8887223611690294e-05,-21.657531073336436
2.890322761369123e-05,-30.583484030314704
2.8919231615692167e-05,-19.736914365218144
2.8935235617693104e-05,-23.43935229001095
2.895123961969404e-05,-24.62621709465043
2.8967243621694977e-05,-23.895455000648003
2.898324762369591e-05,-24.641560548317326
2.899925162569685e-05,-20.373976291463862
2.9015255627697784e-05,-19.89895631969639
2.9031259629698722e-05,-19.088251607499835
2.9047263631699656e-05,-24.012899598269165
2.9063267633700594e-05,-31.646189189141232
2.9079271635701532e-05,-23.18672106394648
2.9095275637702467e-05,-20.073242352755717
2.9111279639703405e-05,-43.29063118862062
2.912728364170434e-05,-17.456760804271674
2.9143287643705277e-05,-15.617834143746503
2.9159291645706212e-05,-20.526178328052662
2.917529564770715e-05,-23.951277564906164
2.9191299649708088e-05,-22.850559953404943
2.9207303651709022e-05,-31.150327411556784
2.922330765370996e-05,-25.78120003081779
2.9239311655710895e-05,-24.911440645565843
2.9255315657711833e-05,-25.057669361358048
2.9271319659712767e-05,-19.134097827201487
2.9287323661713705e-05,-25.67393004491945
2.9303327663714643e-05,-27.08327440297535
2.9319331665715577e-05,-19.70985599411257
2.9335335667716515e-05,-20.394116120397868
2.935133966971745e-05,-34.672663396180006
2.9367343671718388e-05,-29.72843304429449
2.9383347673719322e-05,-25.03170743604558
2.939935167572026e-05,-22.127876756276933
2.9415355677721195e-05,-23.012229035976436
2.9431359679722133e-05,-18.365178959235443
2.944736368172307e-05,-18.406025902767485
2.9463367683724005e-05,-19.84268151772746
2.9479371685724943e-05,-25.68531363832077
2.9495375687725878e-05,-24.655856256048363
2.9511379689726816e-05,-29.997631655002085
2.952738369172775e-05,-21.55659404564188
2.9543387693728688e-05,-25.438381468348137
2.9559391695729626e-05,-25.202132628407654
2.957539569773056e-05,-19.51329088127936
2.95913996997315e-05,-18.77215486131498
2.9607403701732433e-05,-35.163108275654245
2.962340770373337e-05,-19.9714557597919
2.9639411705734305e-05,-27.10078169755071
2.9655415707735243e-05,-22.089838946481024
2.9671419709736178e-05,-22.578739356935344
2.9687423711737116e-05,-34.54695130039037
2.9703427713738054e-05,-26.514057696907077
2.971943171573899e-05,-21.730343083968155
2.9735435717739926e-05,-18.55123160465517
2.975143971974086e-05,-15.915118929161963
2.97674437217418e-05,-22.165586665324923
2.9783447723742733e-05,-29.938213033518807
2.979945172574367e-05,-25.017445754729014
2.981545572774461e-05,-22.918222365055705
2.9831459729745544e-05,-27.143595117848882
2.984746373174648e-05,-20.283233188258944
2.9863467733747416e-05,-33.85682187856416
2.9879471735748354e-05,-18.936233727802453
2.989547573774929e-05,-21.886493947615943
2.9911479739750227e-05,-20.778016427458844
2.9927483741751164e-05,-20.71638177717604
2.99434877437521e-05,-28.878953711206528
2.9959491745753037e-05,-24.11276910128267
2.997549574775397e-05,-36.40234910090926
2.999149974975491e-05,-27.66599172282867
3.0007503751755844e-05,-16.69261308638997
3.0023507753756782e-05,-16.411240446556587
3.0039511755757716e-05,-27.06154633460919
3.0055515757758654e-05,-24.303799400110343
3.0071519759759592e-05,-30.374897458025462
3.0087523761760527e-05,-22.600645371412096
3.0103527763761465e-05,-31.501539981865427
3.01195317657624e-05,-25.701246990418483
3.0135535767763337e-05,-28.422413805946437
3.0151539769764272e-05,-27.12657419346361
3.016754377176521e-05,-23.40306662483553
3.0183547773766148e-05,-33.0547761617032
3.0199551775767082e-05,-29.569097180688324
3.021555577776802e-05,-28.87308711246101
3.0231559779768955e-05,-17.98691654906523
3.0247563781769892e-05,-16.79599785546358
3.0263567783770827e-05,-17.302241615973408
3.0279571785771765e-05,-16.914300991885142
3.0295575787772703e-05,-25.881217827185115
3.0311579789773637e-05,-33.99043011499539
3.0327583791774575e-05,-30.450491361657424
3.034358779377551e-05,-22.19181920439583
3.0359591795776448e-05,-27.112342980713024
3.0375595797777382e-05,-24.381880043189803
3.039159979977832e-05,-23.648082214491403
3.0407603801779255e-05,-28.242189862057216
3.0423607803780193e-05,-22.77499573480382
3.043961180578113e-05,-16.753435258348436
3.0455615807782065e-05,-16.703343976050807
3.0471619809783003e-05,-23.602994101395332
3.0487623811783938e-05,-41.35864623508937
3.0503627813784876e-05,-25.57236480708788
3.051963181578581e-05,-20.280793692145803
3.0535635817786745e-05,-21.662022347285713
3.0551639819787686e-05,-26.228119184421704
3.056764382178862e-05,-25.70220978140477
3.0583647823789555e-05,-26.116450654499115
3.0599651825790496e-05,-19.265099693605304
3.061565582779143e-05,-23.307336169241122
3.0631659829792365e-05,-24.17224825081727
3.06476638317933e-05,-20.656880735882687
3.066366783379424e-05,-29.633828595592973
3.0679671835795176e-05,-30.811279346804973
3.069567583779611e-05,-33.906490612851854
3.071167983979705e-05,-25.470282869494213
3.0727683841797986e-05,-21.865684009575588
3.074368784379892e-05,-27.719650274030077
3.0759691845799855e-05,-19.058627754492086
3.07756958478008e-05,-14.515085222123112
3.079169984980173e-05,-14.137626291295026
3.0807703851802666e-05,-19.65173638550254
3.082370785380361e-05,-19.974629020851843
3.083971185580454e-05,-15.803069876381159
3.0855715857805476e-05,-18.0843680255198
3.087171985980641e-05,-16.95466003982565
3.088772386180735e-05,-18.408042094302907
3.0903727863808286e-05,-25.199235292507204
3.091973186580922e-05,-47.38768501120958
3.093573586781016e-05,-34.26946667261823
3.09517398698111e-05,-33.7825369261784
3.096774387181203e-05,-23.427170370588414
3.0983747873812966e-05,-22.42682782256314
3.099975187581391e-05,-31.56147536789081
3.101575587781484e-05,-21.635265659443476
3.1031759879815776e-05,-19.964815897701666
3.104776388181672e-05,-24.762453777110377
3.106376788381765e-05,-16.128016863454224
3.107977188581859e-05,-26.109890124094797
3.109577588781952e-05,-18.591102714208205
3.111177988982046e-05,-17.451193034077377
3.11277838918214e-05,-24.075229391445667
3.114378789382233e-05,-40.90280965737318
3.1159791895823266e-05,-30.37429743789952
3.117579589782421e-05,-28.86042129472036
3.119179989982514e-05,-27.836110781090397
3.1207803901826077e-05,-35.102459471931965
3.122380790382702e-05,-24.093112302864455
3.123981190582795e-05,-20.852699486292284
3.125581590782889e-05,-26.643169962123086
3.127181990982982e-05,-24.770895554768266
3.128782391183076e-05,-21.285003679155352
3.13038279138317e-05,-29.358367713485414
3.131983191583263e-05,-30.334253404736057
3.133583591783357e-05,-26.008200094380204
3.135183991983451e-05,-27.9718595344724
3.136784392183544e-05,-26.213258088789612
3.138384792383638e-05,-26.47716074056301
3.139985192583732e-05,-21.352520382364286
3.141585592783825e-05,-27.87270654545773
3.143185992983919e-05,-20.206030854028366
3.144786393184013e-05,-20.900975562972658
3.146386793384106e-05,-40.9267696475374
3.1479871935842e-05,-25.352830788098785
3.149587593784293e-05,-31.06580975856739
3.1511879939843873e-05,-45.16852214092261
3.152788394184481e-05,-26.265880196560435
3.154388794384574e-05,-26.449242988783013
3.1559891945846684e-05,-21.29555537260686
3.157589594784762e-05,-22.365067956814233
3.159189994984855e-05,-20.134291103119764
3.160790395184949e-05,-21.856654417674108
3.162390795385043e-05,-21.077768539309382
3.163991195585136e-05,-15.316896645286246
3.16559159578523e-05,-23.64747716107653
3.167191995985324e-05,-24.18595881844087
3.1687923961854174e-05,-26.72403529954305
3.170392796385511e-05,-21.826510005576317
3.171993196585604e-05,-19.34788200056216
3.1735935967856984e-05,-23.196354534204325
3.175193996985792e-05,-28.526263109207775
3.176794397185885e-05,-22.35932636557464
3.1783947973859795e-05,-31.060002910924453
3.179995197586073e-05,-20.603191956475456
3.1815955977861664e-05,-27.974732313506863
3.18319599798626e-05,-27.828798296272677
3.184796398186354e-05,-45.10909620364664
3.1863967983864474e-05,-23.10285590631635
3.187997198586541e-05,-26.509354552634484
3.189597598786634e-05,-25.677475889953154
3.1911979989867284e-05,-21.3005458206327
3.192798399186822e-05,-23.942577009835478
3.1943987993869153e-05,-27.94929185192922
3.1959991995870095e-05,-29.03536136463441
3.197599599787103e-05,-34.441011404947645
3.1991999999871964e-05,-20.334857178609816
3.20080040018729e-05,-23.883691209148164
